Point 1

x

14.000000
	2622.343284
	2648.236842
	2631.996416
	2604.363281
	2663.000000
	2666.889734
	2636.880150
	2639.095238
	2618.590038
	2610.060000
	2628.208955
	2635.662791
	2649.812500
	2605.751908
	2655.644689
	2651.420455
	2654.339552
	2647.693727
	2621.162264
	2652.025735
	2650.127208
	2616.779070
	2621.307971
	2655.083333
	2663.490775
	2646.210526
	2644.369811
	2650.698113
	2624.875000
	2616.875000
	2626.449057
	2624.290698
	2616.821012
	2656.358209
	2654.819495
	2635.148289
	2635.216117
	2630.858824
	2641.362637
	2637.974729
	2660.603175
	2621.764045
	2627.503846
	2632.577206
	2636.408397
	2623.573034
	2664.823529
	2620.633094
	2644.448276
	2624.448905
	2620.333333
	2638.760456
	2623.670290
	2644.856604
	2647.766038
	2633.039427
	2621.832700
	2643.866667
	2837.927481
	2654.250965
	2654.243542
	2652.740741
	2651.286822
	2625.503788
	2616.405109
	2635.653846
	2674.949821
	2637.563433
	2643.816092
	2634.822222
	2647.766667
	2652.884921
	2636.613636
	2621.053030
	2632.477612
	2655.672862
	2640.246269
	2608.619048
	2651.256506
	2645.715867
	2623.030303
	2611.889313
	2623.986842
	2649.875458
	2641.235294
	2651.104089
	2636.726190
	2632.107280
	2683.693333
	2558.051948
	2609.968750
	2616.581395
	2609.550000
	2626.374532
	2655.230769
	2679.883803
	2602.233716
	2493.550000
	2374.119048
	2466.449438
	2480.061856
	2648.419708
	2639.260870
	2668.367647
	2637.068702
	2645.160448
	2586.781818
	2589.879518
	2516.368421
	2466.728155
	2517.419753
	2619.358779
	2654.000000
	2648.465035
	2638.510949
	2666.284672
	2674.272031
	2861.438596
	2656.580769
	2492.274725
	2651.262963
	2643.932075
	2613.763780
	2634.551181
	2630.108614
	2657.701299
	2557.798387
	2675.910714
	2835.590551
	2633.171756
	2639.939623
	2471.000000
	2566.708861
	2618.183824
	2833.105263
	2826.939759
	3008.063492
	2709.214286
	2773.704082
	2652.302158
	2689.898148
	2708.557692
	2667.048780
	2701.132841
	2760.845361
	2704.532609
	2807.465347
	2646.349515
	2639.818182
	2642.494949
	2619.287234
	2772.730337
	2687.989583
	2618.245455
	2625.820000
	2606.876543
	2520.492063
	2438.448276
	2482.224138
	2435.971429
	2359.888889
	2295.913978
	2276.125000
	2349.455446
	2401.457143
	2469.455556
	2419.413043
	2371.898990
	2397.476744
	2414.642857
	2445.391304
	2374.828283
	2426.623656
	2156.142857
	2181.365079
	2060.568182
	2152.413043
	2201.302326
	2276.444444
	2243.531250
	2360.150000
	2288.372549
	2322.440000
	2248.638889
	2407.450000
	2298.446809
	2209.860465
	2257.658537
	2107.557522
	2021.056911
	1988.500000
	2011.565217
	2040.975000
	2108.454545
	1990.360656
	2057.548387
	2037.125000
	2054.500000
	2109.563218
	2017.141026
	1982.407407
	2039.294118
	2015.982143
	1991.737500
	2046.387755
	2031.901639
	1983.735632
	2043.574074
	2069.951613
	1960.462963
	1939.535714
	1943.850000
	1991.943396
	1966.729167
	2040.317073
	2078.414634
	1997.317073
	2015.822222
	2030.634146
	2039.642857
	2054.487805
	1988.142857
	2010.724138
	1985.067797
	1998.821429
	1979.890909
	



Point 167

x

3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3469.000000
	3453.000000
	3453.000000
	3454.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3484.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3454.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3454.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3484.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3251.000000
	3251.000000
	3251.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3398.000000
	3436.000000
	3467.000000
	3467.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3505.000000
	3484.000000
	3484.000000
	3467.000000
	3484.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3454.000000
	3453.000000
	3484.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3484.000000
	3469.000000
	3453.000000
	3454.000000
	3453.000000
	3453.000000
	3484.000000
	3467.000000
	3453.000000
	3454.000000
	3485.000000
	3518.000000
	3518.000000
	3485.000000
	3453.000000
	3336.000000
	3251.000000
	3251.000000
	3064.000000
	3251.000000
	3251.000000
	3252.000000
	3251.000000
	3251.000000
	3251.000000
	3251.000000
	3251.000000
	3251.000000
	3251.000000
	3251.000000
	3250.000000
	3286.000000
	3286.000000
	3286.000000
	3317.000000
	3316.000000
	3315.000000
	3467.000000
	3467.000000
	3467.000000
	3467.000000
	3398.000000
	3467.000000
	3467.000000
	3467.000000
	3467.000000
	3484.000000
	3467.000000
	3483.000000
	3467.000000
	3500.000000
	3466.000000
	3430.000000
	3430.000000
	3398.000000
	3467.000000
	3430.000000
	3465.000000
	3483.000000
	3467.000000
	3430.000000
	3430.000000
	3430.000000
	3466.000000
	3466.000000
	3500.000000
	3500.000000
	3500.000000
	3483.000000
	3397.000000
	3397.000000
	3397.000000
	3397.000000
	3366.000000
	3368.000000
	3397.000000
	3397.000000
	3397.000000
	3380.000000
	3397.000000
	3397.000000
	3384.000000
	3397.000000
	3397.000000
	3397.000000
	3397.000000
	3397.000000
	3397.000000
	3500.000000
	3500.000000
	3500.000000
	3500.000000
	3500.000000
	3500.000000
	3500.000000
	3500.000000
	3500.000000
	3397.000000
	3397.000000
	3397.000000
	3397.000000
	

y

2635.201465
	2642.864662
	2652.939068
	2662.862319
	2625.011583
	2642.910448
	2650.285714
	2659.588235
	2658.131488
	2640.121324
	2650.287770
	2600.515748
	2642.627376
	2648.701107
	2652.204947
	2622.679104
	2659.992674
	2632.889680
	2648.765799
	2633.980989
	2648.783088
	2642.056818
	2670.600000
	2654.351254
	2668.718412
	2662.409091
	2645.059925
	2645.496350
	2635.029197
	2659.734982
	2658.589928
	2664.916364
	2636.419118
	2642.277154
	2642.254613
	2635.921933
	2664.760870
	2661.867647
	2639.269504
	2642.015209
	2625.102273
	2639.697080
	2619.928302
	2647.946996
	2649.368421
	2655.226766
	2669.607407
	2661.710037
	2645.176895
	2649.274074
	2637.297101
	2631.411765
	2650.102837
	2673.153571
	2642.528777
	2640.704120
	2657.240876
	2657.201465
	2624.300380
	2622.670290
	2643.671533
	2645.810219
	2654.416370
	2629.888060
	2643.125926
	2640.737037
	2650.785455
	2632.261029
	2630.287273
	2612.128788
	2630.228346
	2646.505576
	2655.098540
	2661.484321
	2636.486891
	2615.434944
	2609.549618
	2657.468750
	2643.771863
	2622.690840
	2644.750000
	2652.200000
	2651.425455
	2638.423792
	2638.621324
	2645.047970
	2659.684411
	2637.815094
	2657.779783
	2659.380783
	2647.451613
	2668.903571
	2650.169014
	2629.600000
	2663.323529
	2635.496241
	2622.592593
	2650.952206
	2663.426415
	2685.598592
	2623.589744
	2638.989051
	2638.224638
	2643.124542
	2663.087719
	2645.706767
	2662.598566
	2639.886364
	2609.475655
	2663.583942
	2659.151079
	2642.823308
	2623.260536
	2613.614232
	2671.464789
	2616.743590
	2630.874539
	2654.368421
	2618.881679
	2653.663043
	2661.723881
	2637.218519
	2642.580153
	2612.455224
	2614.129151
	2642.530909
	2641.796154
	2632.364964
	2644.664286
	2665.836502
	2628.422383
	2647.280702
	2641.368421
	2624.129412
	2655.003571
	2631.302239
	2634.731061
	2658.525362
	2667.843636
	2641.878788
	2655.022222
	2616.946970
	2613.343750
	2626.800752
	2633.517857
	2853.322464
	2690.731884
	2655.338583
	2655.279245
	2661.167247
	2650.772894
	2670.759542
	2649.343972
	2622.681481
	2652.424354
	2668.010601
	2650.725926
	2643.796364
	2663.308271
	2624.179856
	2608.623134
	2654.323420
	2645.540441
	2624.918288
	2648.676806
	2652.640845
	2663.877778
	2645.777372
	2629.687970
	2680.950355
	2672.574007
	2632.298182
	2677.585106
	2639.733083
	2636.988848
	2647.161049
	2665.130597
	2635.847826
	2624.225191
	2650.824627
	2642.788679
	2618.498155
	2666.311419
	2643.812274
	2626.083969
	2676.035433
	2664.859712
	2637.565543
	2625.838828
	2661.822222
	2651.430189
	2646.907063
	2652.710247
	2610.084942
	2605.505747
	2646.736842
	2644.007752
	2644.818182
	2654.342960
	2645.761194
	2654.263158
	2624.380228
	2648.072993
	2631.395604
	2609.122222
	2618.125475
	2638.862816
	2636.837545
	2637.206767
	2624.840909
	2641.165414
	2638.923077
	2646.566176
	2600.160920
	2626.545788
	2656.393382
	2655.701887
	2639.323529
	2626.161404
	2650.394928
	2618.000000
	2635.319392
	2654.682143
	2622.192453
	2629.877778
	2654.792115
	2659.462963
	2651.449640
	2648.542125
	2646.652015
	2623.556420
	2640.703008
	2626.770677
	2641.517986
	2677.707143
	2616.316872
	2830.051661
	2643.832061
	2633.160448
	2629.042308
	2654.533597
	2640.116732
	2623.920152
	2650.618182
	2636.365759
	2651.387681
	2646.844358
	2621.389313
	2631.743191
	2636.197761
	2642.585106
	2636.167910
	2642.223443
	2643.954373
	2641.534050
	2655.574007
	2648.310606
	2661.111524
	2630.651515
	2668.671642
	2638.214286
	2617.181102
	2621.623077
	2617.513208
	2651.232639
	2657.613900
	2636.839695
	2652.801418
	2640.069498
	2640.007220
	2627.889706
	2622.343284
	2648.236842
	2631.996416
	2604.363281
	2663.000000
	2666.889734
	2636.880150
	2639.095238
	2618.590038
	2610.060000
	2628.208955
	2635.662791
	2649.812500
	2605.751908
	2655.644689
	2651.420455
	2654.339552
	2647.693727
	2621.162264
	2652.025735
	2650.127208
	2616.779070
	2621.307971
	2655.083333
	2663.490775
	2646.210526
	2644.369811
	2650.698113
	2624.875000
	2616.875000
	2626.449057
	2624.290698
	2616.821012
	2656.358209
	2654.819495
	2635.148289
	2635.216117
	2630.858824
	2641.362637
	2637.974729
	2660.603175
	2621.764045
	2627.503846
	2632.577206
	2636.408397
	2623.573034
	2664.823529
	2620.633094
	2644.448276
	2624.448905
	2620.333333
	2638.760456
	2623.670290
	2644.856604
	2647.766038
	2633.039427
	2621.832700
	2643.866667
	2837.927481
	2654.250965
	2654.243542
	2652.740741
	2651.286822
	2625.503788
	2616.405109
	2635.653846
	2674.949821
	2637.563433
	2643.816092
	2634.822222
	2647.766667
	2652.884921
	2636.613636
	2621.053030
	2632.477612
	2655.672862
	2640.246269
	2608.619048
	2651.256506
	2645.715867
	2623.030303
	2611.889313
	2623.986842
	2649.875458
	2641.235294
	2651.104089
	2636.726190
	2632.107280
	2683.693333
	2558.051948
	2609.968750
	2616.581395
	2609.550000
	2626.374532
	2655.230769
	2679.883803
	2602.233716
	2493.550000
	2374.119048
	2466.449438
	2480.061856
	2648.419708
	2639.260870
	2668.367647
	2637.068702
	2645.160448
	2586.781818
	2589.879518
	2516.368421
	2466.728155
	2517.419753
	2619.358779
	2654.000000
	2648.465035
	2638.510949
	2666.284672
	2674.272031
	2861.438596
	2656.580769
	2492.274725
	2651.262963
	2643.932075
	2613.763780
	2634.551181
	2630.108614
	2657.701299
	2557.798387
	2675.910714
	2835.590551
	2633.171756
	2639.939623
	2471.000000
	2566.708861
	2618.183824
	2833.105263
	2826.939759
	3008.063492
	2709.214286
	2773.704082
	2652.302158
	2689.898148
	2708.557692
	2667.048780
	2701.132841
	2760.845361
	2704.532609
	2807.465347
	2646.349515
	2639.818182
	2642.494949
	2619.287234
	2772.730337
	2687.989583
	2618.245455
	2625.820000
	2606.876543
	2520.492063
	2438.448276
	2482.224138
	2435.971429
	2359.888889
	2295.913978
	2276.125000
	2349.455446
	2401.457143
	2469.455556
	2419.413043
	2371.898990
	2397.476744
	2414.642857
	2445.391304
	2374.828283
	2426.623656
	2156.142857
	2181.365079
	2060.568182
	2152.413043
	2201.302326
	2276.444444
	2243.531250
	2360.150000
	2288.372549
	2322.440000
	2248.638889
	2407.450000
	2298.446809
	2209.860465
	2257.658537
	2107.557522
	2021.056911
	1988.500000
	2011.565217
	2040.975000
	2108.454545
	1990.360656
	2057.548387
	2037.125000
	2054.500000
	2109.563218
	2017.141026
	1982.407407
	2039.294118
	2015.982143
	1991.737500
	2046.387755
	2031.901639
	1983.735632
	2043.574074
	2069.951613
	1960.462963
	1939.535714
	1943.850000
	1991.943396
	1966.729167
	2040.317073
	2078.414634
	1997.317073
	2015.822222
	2030.634146
	2039.642857
	2054.487805
	1988.142857
	2010.724138
	1985.067797
	1998.821429
	1979.890909
	



Point 168

x

3466.000000
	3429.000000
	3429.000000
	3430.000000
	3467.000000
	3505.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3469.000000
	3453.000000
	3453.000000
	3454.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3484.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3454.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3454.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3484.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3251.000000
	3251.000000
	3251.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3398.000000
	3436.000000
	3467.000000
	3467.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3505.000000
	3484.000000
	3484.000000
	3467.000000
	3484.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3454.000000
	3453.000000
	3484.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3453.000000
	3484.000000
	3469.000000
	3453.000000
	3454.000000
	3453.000000
	3453.000000
	3484.000000
	3467.000000
	3453.000000
	3454.000000
	3485.000000
	3518.000000
	3518.000000
	3485.000000
	3453.000000
	3336.000000
	3251.000000
	3251.000000
	3064.000000
	3251.000000
	3251.000000
	3252.000000
	3251.000000
	3251.000000
	3251.000000
	3251.000000
	3251.000000
	3251.000000
	3251.000000
	3251.000000
	3250.000000
	3286.000000
	3286.000000
	3286.000000
	3317.000000
	3316.000000
	3315.000000
	3467.000000
	3467.000000
	3467.000000
	3467.000000
	3398.000000
	3467.000000
	3467.000000
	3467.000000
	3467.000000
	3484.000000
	3467.000000
	3483.000000
	3467.000000
	3500.000000
	3466.000000
	3430.000000
	3430.000000
	3398.000000
	3467.000000
	3430.000000
	3465.000000
	3483.000000
	3467.000000
	3430.000000
	3430.000000
	3430.000000
	3466.000000
	3466.000000
	3500.000000
	3500.000000
	3500.000000
	3483.000000
	3397.000000
	3397.000000
	3397.000000
	3397.000000
	3366.000000
	3368.000000
	3397.000000
	3397.000000
	3397.000000
	3380.000000
	3397.000000
	3397.000000
	3384.000000
	3397.000000
	3397.000000
	3397.000000
	3397.000000
	3397.000000
	3397.000000
	3500.000000
	3500.000000
	3500.000000
	3500.000000
	3500.000000
	3500.000000
	3500.000000
	3500.000000
	3500.000000
	3397.000000
	3397.000000
	3397.000000
	3397.000000
	

y

2099.196581
	2155.581395
	2167.222222
	2306.000000
	2351.824561
	2518.706667
	2650.285714
	2659.588235
	2658.131488
	2640.121324
	2650.287770
	2600.515748
	2642.627376
	2648.701107
	2652.204947
	2622.679104
	2659.992674
	2632.889680
	2648.765799
	2633.980989
	2648.783088
	2642.056818
	2670.600000
	2654.351254
	2668.718412
	2662.409091
	2645.059925
	2645.496350
	2635.029197
	2659.734982
	2658.589928
	2664.916364
	2636.419118
	2642.277154
	2642.254613
	2635.921933
	2664.760870
	2661.867647
	2639.269504
	2642.015209
	2625.102273
	2639.697080
	2619.928302
	2647.946996
	2649.368421
	2655.226766
	2669.607407
	2661.710037
	2645.176895
	2649.274074
	2637.297101
	2631.411765
	2650.102837
	2673.153571
	2642.528777
	2640.704120
	2657.240876
	2657.201465
	2624.300380
	2622.670290
	2643.671533
	2645.810219
	2654.416370
	2629.888060
	2643.125926
	2640.737037
	2650.785455
	2632.261029
	2630.287273
	2612.128788
	2630.228346
	2646.505576
	2655.098540
	2661.484321
	2636.486891
	2615.434944
	2609.549618
	2657.468750
	2643.771863
	2622.690840
	2644.750000
	2652.200000
	2651.425455
	2638.423792
	2638.621324
	2645.047970
	2659.684411
	2637.815094
	2657.779783
	2659.380783
	2647.451613
	2668.903571
	2650.169014
	2629.600000
	2663.323529
	2635.496241
	2622.592593
	2650.952206
	2663.426415
	2685.598592
	2623.589744
	2638.989051
	2638.224638
	2643.124542
	2663.087719
	2645.706767
	2662.598566
	2639.886364
	2609.475655
	2663.583942
	2659.151079
	2642.823308
	2623.260536
	2613.614232
	2671.464789
	2616.743590
	2630.874539
	2654.368421
	2618.881679
	2653.663043
	2661.723881
	2637.218519
	2642.580153
	2612.455224
	2614.129151
	2642.530909
	2641.796154
	2632.364964
	2644.664286
	2665.836502
	2628.422383
	2647.280702
	2641.368421
	2624.129412
	2655.003571
	2631.302239
	2634.731061
	2658.525362
	2667.843636
	2641.878788
	2655.022222
	2616.946970
	2613.343750
	2626.800752
	2633.517857
	2853.322464
	2690.731884
	2655.338583
	2655.279245
	2661.167247
	2650.772894
	2670.759542
	2649.343972
	2622.681481
	2652.424354
	2668.010601
	2650.725926
	2643.796364
	2663.308271
	2624.179856
	2608.623134
	2654.323420
	2645.540441
	2624.918288
	2648.676806
	2652.640845
	2663.877778
	2645.777372
	2629.687970
	2680.950355
	2672.574007
	2632.298182
	2677.585106
	2639.733083
	2636.988848
	2647.161049
	2665.130597
	2635.847826
	2624.225191
	2650.824627
	2642.788679
	2618.498155
	2666.311419
	2643.812274
	2626.083969
	2676.035433
	2664.859712
	2637.565543
	2625.838828
	2661.822222
	2651.430189
	2646.907063
	2652.710247
	2610.084942
	2605.505747
	2646.736842
	2644.007752
	2644.818182
	2654.342960
	2645.761194
	2654.263158
	2624.380228
	2648.072993
	2631.395604
	2609.122222
	2618.125475
	2638.862816
	2636.837545
	2637.206767
	2624.840909
	2641.165414
	2638.923077
	2646.566176
	2600.160920
	2626.545788
	2656.393382
	2655.701887
	2639.323529
	2626.161404
	2650.394928
	2618.000000
	2635.319392
	2654.682143
	2622.192453
	2629.877778
	2654.792115
	2659.462963
	2651.449640
	2648.542125
	2646.652015
	2623.556420
	2640.703008
	2626.770677
	2641.517986
	2677.707143
	2616.316872
	2830.051661
	2643.832061
	2633.160448
	2629.042308
	2654.533597
	2640.116732
	2623.920152
	2650.618182
	2636.365759
	2651.387681
	2646.844358
	2621.389313
	2631.743191
	2636.197761
	2642.585106
	2636.167910
	2642.223443
	2643.954373
	2641.534050
	2655.574007
	2648.310606
	2661.111524
	2630.651515
	2668.671642
	2638.214286
	2617.181102
	2621.623077
	2617.513208
	2651.232639
	2657.613900
	2636.839695
	2652.801418
	2640.069498
	2640.007220
	2627.889706
	2622.343284
	2648.236842
	2631.996416
	2604.363281
	2663.000000
